date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2013-04-04 23:50:00,-0.1504,0,1551.333374,0,ES,longonly,Ret_fwd6hr,0
2013-04-07 23:50:00,0.1616,0,1547.5,0,ES,longonly,Ret_fwd6hr,0
2013-04-08 23:50:00,-0.0534,0,1561.333374,0,ES,longonly,Ret_fwd6hr,0
2013-04-09 23:50:00,0.3414,1,1562.416626,0,ES,longonly,Ret_fwd6hr,0
2013-04-10 23:50:00,0.137,0,1581.583374,0,ES,longonly,Ret_fwd6hr,0
2013-04-11 23:50:00,-0.0894,0,1584.916626,0,ES,longonly,Ret_fwd6hr,0
2013-04-14 23:50:00,-0.1587,0,1575.75,0,ES,longonly,Ret_fwd6hr,0
2013-04-15 23:50:00,0.0645,1,1551.5,0,ES,longonly,Ret_fwd6hr,0
2013-04-16 23:50:00,-0.1705,0,1563.916626,0,ES,longonly,Ret_fwd6hr,0
2013-04-17 23:50:00,0.2208,0,1547.583374,0,ES,longonly,Ret_fwd6hr,0
2013-04-18 23:50:00,0.238,0,1540.583374,0,ES,longonly,Ret_fwd6hr,0
2013-04-21 23:50:00,-0.0054,0,1556.583374,0,ES,longonly,Ret_fwd6hr,0
2013-04-22 23:50:00,0.1074,0,1552.083374,0,ES,longonly,Ret_fwd6hr,0
2013-04-23 23:50:00,0.1957,0,1575.166626,0,ES,longonly,Ret_fwd6hr,0
2013-04-24 23:50:00,0.0687,0,1576.166626,0,ES,longonly,Ret_fwd6hr,0
2013-04-25 23:50:00,0.0158,0,1577.5,0,ES,longonly,Ret_fwd6hr,0
2013-04-28 23:50:00,0.2908,0,1575.916626,0,ES,longonly,Ret_fwd6hr,0
2013-04-29 23:50:00,0.0158,0,1587.25,0,ES,longonly,Ret_fwd6hr,0
2013-04-30 23:50:00,0.1256,0,1592.0,0,ES,longonly,Ret_fwd6hr,0
2013-05-01 23:50:00,-0.1001,0,1581.333374,0,ES,longonly,Ret_fwd6hr,0
2013-05-02 23:50:00,0.0419,0,1591.333374,0,ES,longonly,Ret_fwd6hr,0
2013-05-05 23:50:00,-0.0052,0,1609.333374,0,ES,longonly,Ret_fwd6hr,0
2013-05-06 23:50:00,0.181,0,1611.833374,0,ES,longonly,Ret_fwd6hr,0
2013-05-07 23:50:00,0.0566,0,1620.333374,0,ES,longonly,Ret_fwd6hr,0
2013-05-08 23:50:00,-0.0409,0,1628.916626,0,ES,longonly,Ret_fwd6hr,0
2013-05-09 23:50:00,-0.0563,0,1628.416626,0,ES,longonly,Ret_fwd6hr,0
2013-05-12 23:50:00,-0.1334,0,1624.416626,0,ES,longonly,Ret_fwd6hr,0
2013-05-13 23:50:00,-0.2196,0,1631.833374,0,ES,longonly,Ret_fwd6hr,0
2013-05-14 23:50:00,0.0051,0,1646.666626,0,ES,longonly,Ret_fwd6hr,0
2013-05-15 23:50:00,-0.0857,0,1653.416626,0,ES,longonly,Ret_fwd6hr,0
2013-05-16 23:50:00,0.1262,0,1650.666626,0,ES,longonly,Ret_fwd6hr,0
2013-05-19 23:50:00,-0.02,0,1663.083374,0,ES,longonly,Ret_fwd6hr,0
2013-05-20 23:50:00,-0.0651,0,1663.583374,0,ES,longonly,Ret_fwd6hr,0
2013-05-21 23:50:00,0.1001,0,1665.333374,0,ES,longonly,Ret_fwd6hr,0
2013-05-22 23:50:00,-0.8636,0,1650.0,0,ES,longonly,Ret_fwd6hr,0
2013-05-23 23:50:00,-0.3233,0,1649.583374,0,ES,longonly,Ret_fwd6hr,0
2013-05-26 23:50:00,-0.4237,0,1652.0,0,ES,longonly,Ret_fwd6hr,0
2013-05-27 23:50:00,0.3823,0,1656.416626,0,ES,longonly,Ret_fwd6hr,0
2013-05-28 23:50:00,-0.262,0,1653.833374,0,ES,longonly,Ret_fwd6hr,0
2013-05-29 23:50:00,-0.1922,0,1647.666626,0,ES,longonly,Ret_fwd6hr,0
2013-05-30 23:50:00,-0.7003,1,1654.083374,0,ES,longonly,Ret_fwd6hr,0
2013-06-02 23:50:00,-0.0204,1,1632.833374,0,ES,longonly,Ret_fwd6hr,0
2013-06-03 23:50:00,0.102,0,1634.083374,0,ES,longonly,Ret_fwd6hr,0
2013-06-04 23:50:00,-0.2198,0,1630.083374,0,ES,longonly,Ret_fwd6hr,0
2013-06-05 23:50:00,0.0103,0,1612.333374,0,ES,longonly,Ret_fwd6hr,0
2013-06-06 23:50:00,0.108,0,1620.5,0,ES,longonly,Ret_fwd6hr,0
2013-06-09 23:50:00,0.2845,0,1640.583374,0,ES,longonly,Ret_fwd6hr,0
2013-06-10 23:50:00,-0.6252,0,1639.5,0,ES,longonly,Ret_fwd6hr,0
2013-06-11 23:50:00,0.2455,0,1629.5,0,ES,longonly,Ret_fwd6hr,0
2013-06-12 23:50:00,-0.0935,0,1604.25,0,ES,longonly,Ret_fwd6hr,0
2013-06-13 23:50:00,0.041,0,1626.833374,0,ES,longonly,Ret_fwd6hr,0
2013-06-16 23:50:00,0.5282,0,1624.916626,0,ES,longonly,Ret_fwd6hr,0
2013-06-17 23:50:00,0.3214,0,1633.5,0,ES,longonly,Ret_fwd6hr,0
2013-06-18 23:50:00,0.3603,0,1642.333374,0,ES,longonly,Ret_fwd6hr,0
2013-06-19 23:50:00,-0.4695,1,1615.083374,0,ES,longonly,Ret_fwd6hr,0
2013-06-20 23:50:00,0.4775,0,1588.166626,0,ES,longonly,Ret_fwd6hr,0
2013-06-23 23:50:00,-0.2906,0,1577.333374,0,ES,longonly,Ret_fwd6hr,0
2013-06-24 23:50:00,0.8858,1,1561.666626,0,ES,longonly,Ret_fwd6hr,0
2013-06-25 23:50:00,0.8305,1,1575.416626,0,ES,longonly,Ret_fwd6hr,0
2013-06-26 23:50:00,0.1879,0,1596.25,0,ES,longonly,Ret_fwd6hr,0
2013-06-27 23:50:00,0.1761,0,1609.166626,0,ES,longonly,Ret_fwd6hr,0
2013-06-30 23:50:00,0.8147,1,1595.75,0,ES,longonly,Ret_fwd6hr,0
2013-07-01 23:50:00,0.0932,1,1608.75,0,ES,longonly,Ret_fwd6hr,0
2013-07-02 23:50:00,-0.3894,0,1605.0,0,ES,longonly,Ret_fwd6hr,0
2013-07-03 23:50:00,0.2173,0,1610.75,0,ES,longonly,Ret_fwd6hr,0
2013-07-04 23:50:00,-0.0359,0,1624.083374,0,ES,longonly,Ret_fwd6hr,0
2013-07-07 23:50:00,0.4346,0,1629.666626,0,ES,longonly,Ret_fwd6hr,0
2013-07-08 23:50:00,0.066,0,1641.166626,0,ES,longonly,Ret_fwd6hr,0
2013-07-09 23:50:00,-0.0253,0,1644.166626,0,ES,longonly,Ret_fwd6hr,0
2013-07-10 23:50:00,-0.015,0,1665.0,0,ES,longonly,Ret_fwd6hr,0
2013-07-11 23:50:00,0.1549,0,1667.666626,0,ES,longonly,Ret_fwd6hr,0
2013-07-14 23:50:00,-0.1394,0,1674.083374,0,ES,longonly,Ret_fwd6hr,0
2013-07-15 23:50:00,0.0547,0,1676.833374,0,ES,longonly,Ret_fwd6hr,0
2013-07-16 23:50:00,-0.324,0,1671.916626,0,ES,longonly,Ret_fwd6hr,0
2013-07-17 23:50:00,0.244,0,1673.166626,0,ES,longonly,Ret_fwd6hr,0
2013-07-18 23:50:00,0.1491,1,1676.75,0,ES,longonly,Ret_fwd6hr,0
2013-07-21 23:50:00,0.0197,0,1691.416626,0,ES,longonly,Ret_fwd6hr,0
2013-07-22 23:50:00,-0.0541,0,1694.666626,0,ES,longonly,Ret_fwd6hr,0
2013-07-23 23:50:00,0.1283,0,1688.583374,0,ES,longonly,Ret_fwd6hr,0
2013-07-24 23:50:00,-0.5943,0,1682.75,0,ES,longonly,Ret_fwd6hr,0
2013-07-25 23:50:00,-0.4741,0,1687.25,0,ES,longonly,Ret_fwd6hr,0
2013-07-28 23:50:00,-0.0495,0,1682.833374,0,ES,longonly,Ret_fwd6hr,0
2013-07-29 23:50:00,-0.1236,0,1684.833374,0,ES,longonly,Ret_fwd6hr,0
2013-07-30 23:50:00,-0.0494,0,1686.333374,0,ES,longonly,Ret_fwd6hr,0
2013-07-31 23:50:00,0.2961,1,1688.5,0,ES,longonly,Ret_fwd6hr,0
2013-08-01 23:50:00,-0.0147,0,1701.0,0,ES,longonly,Ret_fwd6hr,0
2013-08-04 23:50:00,0.093,0,1702.166626,0,ES,longonly,Ret_fwd6hr,0
2013-08-05 23:50:00,0.152,0,1699.166626,0,ES,longonly,Ret_fwd6hr,0
2013-08-06 23:50:00,-0.2563,0,1690.583374,0,ES,longonly,Ret_fwd6hr,0
2013-08-07 23:50:00,-0.1427,0,1693.666626,0,ES,longonly,Ret_fwd6hr,0
2013-08-08 23:50:00,-0.2609,0,1692.666626,0,ES,longonly,Ret_fwd6hr,0
2013-08-11 23:50:00,-0.4847,1,1684.916626,0,ES,longonly,Ret_fwd6hr,0
2013-08-12 23:50:00,0.232,0,1688.583374,0,ES,longonly,Ret_fwd6hr,0
2013-08-13 23:50:00,-0.0444,0,1688.25,0,ES,longonly,Ret_fwd6hr,0
2013-08-14 23:50:00,-0.1091,1,1680.833374,0,ES,longonly,Ret_fwd6hr,0
2013-08-15 23:50:00,0.0402,0,1658.583374,0,ES,longonly,Ret_fwd6hr,0
2013-08-18 23:50:00,0.0353,0,1651.416626,0,ES,longonly,Ret_fwd6hr,0
2013-08-19 23:50:00,-0.0304,0,1644.25,0,ES,longonly,Ret_fwd6hr,0
2013-08-20 23:50:00,-0.086,0,1647.166626,0,ES,longonly,Ret_fwd6hr,0
2013-08-21 23:50:00,0.5458,1,1633.833374,0,ES,longonly,Ret_fwd6hr,0
2013-08-22 23:50:00,-0.2112,0,1657.0,0,ES,longonly,Ret_fwd6hr,0
2013-08-25 23:50:00,-0.3403,0,1665.416626,0,ES,longonly,Ret_fwd6hr,0
2013-08-26 23:50:00,-0.368,1,1652.833374,0,ES,longonly,Ret_fwd6hr,0
2013-08-27 23:50:00,-0.0051,0,1629.583374,0,ES,longonly,Ret_fwd6hr,0
2013-08-28 23:50:00,0.2248,0,1631.083374,0,ES,longonly,Ret_fwd6hr,0
2013-08-29 23:50:00,-0.1218,0,1641.75,0,ES,longonly,Ret_fwd6hr,0
2013-09-01 23:50:00,0.2181,0,1642.666626,0,ES,longonly,Ret_fwd6hr,0
2013-09-02 23:50:00,-0.2933,0,1647.833374,0,ES,longonly,Ret_fwd6hr,0
2013-09-03 23:50:00,-0.1779,0,1639.666626,0,ES,longonly,Ret_fwd6hr,0
2013-09-04 23:50:00,-0.126,0,1653.833374,0,ES,longonly,Ret_fwd6hr,0
2013-09-05 23:50:00,0.0404,0,1651.583374,0,ES,longonly,Ret_fwd6hr,0
2013-09-08 23:50:00,-0.0653,1,1657.833374,0,ES,longonly,Ret_fwd6hr,0
2013-09-09 23:50:00,0.4492,0,1669.75,0,ES,longonly,Ret_fwd6hr,0
2013-09-10 23:50:00,-0.005,0,1681.083374,0,ES,longonly,Ret_fwd6hr,0
2013-09-11 23:50:00,-0.1382,0,1688.333374,0,ES,longonly,Ret_fwd6hr,0
2013-09-12 23:50:00,-0.1737,0,1678.916626,0,ES,longonly,Ret_fwd6hr,0
2013-09-15 23:50:00,-0.0245,0,1700.666626,0,ES,longonly,Ret_fwd6hr,0
2013-09-16 23:50:00,-0.0099,0,1689.416626,0,ES,longonly,Ret_fwd6hr,0
2013-09-17 23:50:00,0.0637,0,1699.416626,0,ES,longonly,Ret_fwd6hr,0
2013-09-18 23:50:00,0.3781,0,1719.0,0,ES,longonly,Ret_fwd6hr,0
2013-09-19 23:50:00,0.1215,0,1715.166626,0,ES,longonly,Ret_fwd6hr,0
2013-09-22 23:50:00,0.044,0,1704.5,0,ES,longonly,Ret_fwd6hr,0
2013-09-23 23:50:00,0.0543,0,1689.833374,0,ES,longonly,Ret_fwd6hr,0
2013-09-24 23:50:00,0.0246,1,1691.833374,0,ES,longonly,Ret_fwd6hr,0
2013-09-25 23:50:00,0.0148,0,1688.75,0,ES,longonly,Ret_fwd6hr,0
2013-09-26 23:50:00,-0.3742,0,1692.333374,0,ES,longonly,Ret_fwd6hr,0
2013-09-29 23:50:00,-0.1442,1,1675.916626,0,ES,longonly,Ret_fwd6hr,0
2013-09-30 23:50:00,0.2733,0,1676.916626,0,ES,longonly,Ret_fwd6hr,0
2013-10-01 23:50:00,-0.5434,0,1686.916626,0,ES,longonly,Ret_fwd6hr,0
2013-10-02 23:50:00,-0.2082,1,1681.0,0,ES,longonly,Ret_fwd6hr,0
2013-10-03 23:50:00,0.1995,1,1670.916626,0,ES,longonly,Ret_fwd6hr,0
2013-10-06 23:50:00,-0.239,1,1673.75,0,ES,longonly,Ret_fwd6hr,0
2013-10-07 23:50:00,0.045,1,1666.75,0,ES,longonly,Ret_fwd6hr,0
2013-10-08 23:50:00,0.005,0,1655.416626,0,ES,longonly,Ret_fwd6hr,0
2013-10-09 23:50:00,0.4279,0,1655.416626,0,ES,longonly,Ret_fwd6hr,0
2013-10-10 23:50:00,-0.0099,0,1686.916626,0,ES,longonly,Ret_fwd6hr,0
2013-10-13 23:50:00,-0.0198,1,1687.333374,0,ES,longonly,Ret_fwd6hr,0
2013-10-14 23:50:00,0.0391,0,1706.083374,0,ES,longonly,Ret_fwd6hr,0
2013-10-15 23:50:00,-0.1029,0,1701.0,0,ES,longonly,Ret_fwd6hr,0
2013-10-16 23:50:00,-0.1946,0,1712.583374,0,ES,longonly,Ret_fwd6hr,0
2013-10-17 23:50:00,0.0241,0,1729.833374,0,ES,longonly,Ret_fwd6hr,0
2013-10-20 23:50:00,-0.0767,0,1738.333374,0,ES,longonly,Ret_fwd6hr,0
2013-10-21 23:50:00,0.0192,0,1736.916626,0,ES,longonly,Ret_fwd6hr,0
2013-10-22 23:50:00,-0.3867,0,1745.75,0,ES,longonly,Ret_fwd6hr,0
2013-10-23 23:50:00,0.0907,0,1746.166626,0,ES,longonly,Ret_fwd6hr,0
2013-10-24 23:50:00,0.0143,0,1747.25,0,ES,longonly,Ret_fwd6hr,0
2013-10-27 23:50:00,-0.0758,0,1759.583374,0,ES,longonly,Ret_fwd6hr,0
2013-10-28 23:50:00,0.1186,0,1756.916626,0,ES,longonly,Ret_fwd6hr,0
2013-10-29 23:50:00,0.2687,0,1767.75,0,ES,longonly,Ret_fwd6hr,0
2013-10-30 23:50:00,0.0902,0,1754.416626,0,ES,longonly,Ret_fwd6hr,0
2013-10-31 23:50:00,0.0666,1,1751.833374,0,ES,longonly,Ret_fwd6hr,0
2013-11-03 23:50:00,-0.0663,0,1758.666626,0,ES,longonly,Ret_fwd6hr,0
2013-11-04 23:50:00,-0.2365,0,1762.166626,0,ES,longonly,Ret_fwd6hr,0
2013-11-05 23:50:00,0.0614,0,1765.166626,0,ES,longonly,Ret_fwd6hr,0
2013-11-06 23:50:00,-0.052,0,1763.416626,0,ES,longonly,Ret_fwd6hr,0
2013-11-07 23:50:00,0.062,0,1748.416626,0,ES,longonly,Ret_fwd6hr,0
2013-11-10 23:50:00,0.2126,0,1763.75,0,ES,longonly,Ret_fwd6hr,0
2013-11-11 23:50:00,-0.2639,0,1768.666626,0,ES,longonly,Ret_fwd6hr,0
2013-11-12 23:50:00,0.2275,0,1758.5,0,ES,longonly,Ret_fwd6hr,0
2013-11-13 23:50:00,0.0234,0,1783.083374,0,ES,longonly,Ret_fwd6hr,0
2013-11-14 23:50:00,0.0372,0,1790.333374,0,ES,longonly,Ret_fwd6hr,0
2013-11-17 23:50:00,0.1441,0,1792.166626,0,ES,longonly,Ret_fwd6hr,0
2013-11-18 23:50:00,-0.177,0,1789.416626,0,ES,longonly,Ret_fwd6hr,0
2013-11-19 23:50:00,-0.1633,0,1785.666626,0,ES,longonly,Ret_fwd6hr,0
2013-11-20 23:50:00,0.4128,0,1776.416626,0,ES,longonly,Ret_fwd6hr,0
2013-11-21 23:50:00,-0.0186,0,1792.833374,0,ES,longonly,Ret_fwd6hr,0
2013-11-24 23:50:00,0.0831,0,1805.75,0,ES,longonly,Ret_fwd6hr,0
2013-11-25 23:50:00,-0.1616,0,1804.666626,0,ES,longonly,Ret_fwd6hr,0
2013-11-26 23:50:00,0.074,0,1802.166626,0,ES,longonly,Ret_fwd6hr,0
2013-11-27 23:50:00,0.1615,0,1806.083374,0,ES,longonly,Ret_fwd6hr,0
2013-11-28 23:50:00,0.0553,0,1806.75,0,ES,longonly,Ret_fwd6hr,0
2013-12-01 23:50:00,-0.0877,1,1804.833374,0,ES,longonly,Ret_fwd6hr,0
2013-12-02 23:50:00,-0.2546,0,1800.083374,0,ES,longonly,Ret_fwd6hr,0
2013-12-03 23:50:00,-0.0418,0,1793.0,0,ES,longonly,Ret_fwd6hr,0
2013-12-04 23:50:00,-0.0186,0,1791.333374,0,ES,longonly,Ret_fwd6hr,0
2013-12-05 23:50:00,0.1538,0,1787.75,0,ES,longonly,Ret_fwd6hr,0
2013-12-08 23:50:00,-0.1014,0,1807.833374,0,ES,longonly,Ret_fwd6hr,0
2013-12-09 23:50:00,-0.0414,0,1810.75,0,ES,longonly,Ret_fwd6hr,0
2013-12-10 23:50:00,-0.0647,0,1803.416626,0,ES,longonly,Ret_fwd6hr,0
2013-12-11 23:50:00,0.1407,0,1777.0,0,ES,longonly,Ret_fwd6hr,0
2013-12-12 23:50:00,0.1222,0,1772.583374,0,ES,longonly,Ret_fwd6hr,0
2013-12-15 23:50:00,0.9042,0,1760.333374,0,ES,longonly,Ret_fwd6hr,0
2013-12-16 23:50:00,-0.0047,0,1779.833374,0,ES,longonly,Ret_fwd6hr,0
2013-12-17 23:50:00,0.2112,0,1775.75,0,ES,longonly,Ret_fwd6hr,0
2013-12-18 23:50:00,0.1064,0,1800.833374,0,ES,longonly,Ret_fwd6hr,0
2013-12-19 23:50:00,-0.0462,0,1805.083374,0,ES,longonly,Ret_fwd6hr,0
2013-12-22 23:50:00,0.1282,0,1819.916626,0,ES,longonly,Ret_fwd6hr,0
2013-12-23 23:50:00,0.0457,0,1822.916626,0,ES,longonly,Ret_fwd6hr,0
2013-12-26 23:50:00,-0.0409,0,1835.0,0,ES,longonly,Ret_fwd6hr,0
2013-12-29 23:50:00,0.0862,0,1835.916626,0,ES,longonly,Ret_fwd6hr,0
2013-12-30 23:50:00,0.0409,0,1835.0,0,ES,longonly,Ret_fwd6hr,0
2014-01-02 23:50:00,0.1369,0,1825.5,0,ES,longonly,Ret_fwd6hr,0
2014-01-05 23:50:00,0.0594,0,1825.166626,0,ES,longonly,Ret_fwd6hr,0
2014-01-06 23:50:00,0.2422,0,1823.583374,0,ES,longonly,Ret_fwd6hr,0
2014-01-07 23:50:00,-0.2001,0,1832.166626,0,ES,longonly,Ret_fwd6hr,0
2014-01-08 23:50:00,0.2773,0,1832.916626,0,ES,longonly,Ret_fwd6hr,0
2014-01-09 23:50:00,0.2498,0,1834.916626,0,ES,longonly,Ret_fwd6hr,0
2014-01-12 23:50:00,-0.0045,0,1833.333374,0,ES,longonly,Ret_fwd6hr,0
2014-01-13 23:50:00,0.0781,0,1815.083374,0,ES,longonly,Ret_fwd6hr,0
2014-01-14 23:50:00,0.1637,0,1832.75,0,ES,longonly,Ret_fwd6hr,0
2014-01-15 23:50:00,-0.1718,0,1843.416626,0,ES,longonly,Ret_fwd6hr,0
2014-01-16 23:50:00,0.1677,0,1838.416626,0,ES,longonly,Ret_fwd6hr,0
2014-01-19 23:50:00,-0.0045,0,1834.083374,0,ES,longonly,Ret_fwd6hr,0
2014-01-20 23:50:00,-0.1719,0,1841.916626,0,ES,longonly,Ret_fwd6hr,0
2014-01-21 23:50:00,-0.2038,0,1840.25,0,ES,longonly,Ret_fwd6hr,0
2014-01-22 23:50:00,0.1001,0,1832.166626,0,ES,longonly,Ret_fwd6hr,0
2014-01-23 23:50:00,-0.5989,0,1822.916626,0,ES,longonly,Ret_fwd6hr,0
2014-01-26 23:50:00,0.0373,0,1786.333374,0,ES,longonly,Ret_fwd6hr,0
2014-01-27 23:50:00,0.2246,0,1780.75,0,ES,longonly,Ret_fwd6hr,0
2014-01-28 23:50:00,-0.4497,0,1797.583374,0,ES,longonly,Ret_fwd6hr,0
2014-01-29 23:50:00,0.0329,0,1774.666626,0,ES,longonly,Ret_fwd6hr,0
2014-01-30 23:50:00,-0.3422,1,1777.583374,0,ES,longonly,Ret_fwd6hr,0
2014-02-02 23:50:00,-0.4727,0,1780.416626,0,ES,longonly,Ret_fwd6hr,0
2014-02-03 23:50:00,-0.1053,0,1740.583374,0,ES,longonly,Ret_fwd6hr,0
2014-02-04 23:50:00,0.115,0,1739.5,0,ES,longonly,Ret_fwd6hr,0
2014-02-05 23:50:00,0.3003,0,1748.0,0,ES,longonly,Ret_fwd6hr,0
2014-02-06 23:50:00,0.231,0,1767.666626,0,ES,longonly,Ret_fwd6hr,0
2014-02-09 23:50:00,-0.2185,0,1792.166626,0,ES,longonly,Ret_fwd6hr,0
2014-02-10 23:50:00,0.1157,0,1800.166626,0,ES,longonly,Ret_fwd6hr,0
2014-02-11 23:50:00,0.1286,0,1814.166626,0,ES,longonly,Ret_fwd6hr,0
2014-02-12 23:50:00,-0.2023,0,1812.416626,0,ES,longonly,Ret_fwd6hr,0
2014-02-13 23:50:00,0.3116,0,1818.333374,0,ES,longonly,Ret_fwd6hr,0
2014-02-16 23:50:00,0.3227,0,1833.583374,0,ES,longonly,Ret_fwd6hr,0
2014-02-17 23:50:00,-0.1951,0,1837.083374,0,ES,longonly,Ret_fwd6hr,0
2014-02-18 23:50:00,-0.1135,0,1835.083374,0,ES,longonly,Ret_fwd6hr,0
2014-02-19 23:50:00,0.2565,1,1819.333374,0,ES,longonly,Ret_fwd6hr,0
2014-02-20 23:50:00,-0.1041,0,1841.166626,0,ES,longonly,Ret_fwd6hr,0
2014-02-23 23:50:00,0.255,0,1830.333374,0,ES,longonly,Ret_fwd6hr,0
2014-02-24 23:50:00,-0.1039,1,1845.166626,0,ES,longonly,Ret_fwd6hr,0
2014-02-25 23:50:00,-0.0585,0,1851.333374,0,ES,longonly,Ret_fwd6hr,0
2014-02-26 23:50:00,-0.6096,0,1845.5,0,ES,longonly,Ret_fwd6hr,0
2014-02-27 23:50:00,0.072,0,1850.916626,0,ES,longonly,Ret_fwd6hr,0
2014-03-02 23:50:00,-0.1718,1,1842.916626,0,ES,longonly,Ret_fwd6hr,0
2014-03-03 23:50:00,0.8574,0,1846.666626,0,ES,longonly,Ret_fwd6hr,0
2014-03-04 23:50:00,0.0089,0,1871.083374,0,ES,longonly,Ret_fwd6hr,0
2014-03-05 23:50:00,0.0,0,1875.75,0,ES,longonly,Ret_fwd6hr,0
2014-03-06 23:50:00,-0.0089,0,1877.916626,0,ES,longonly,Ret_fwd6hr,0
2014-03-09 23:50:00,0.2314,0,1872.666626,0,ES,longonly,Ret_fwd6hr,0
2014-03-10 23:50:00,-0.0844,0,1876.583374,0,ES,longonly,Ret_fwd6hr,0
2014-03-11 23:50:00,-0.0313,0,1863.333374,0,ES,longonly,Ret_fwd6hr,0
2014-03-12 23:50:00,-0.0489,0,1873.166626,0,ES,longonly,Ret_fwd6hr,0
2014-03-13 23:50:00,0.0407,0,1842.5,0,ES,longonly,Ret_fwd6hr,0
2014-03-16 23:50:00,0.5499,1,1833.666626,0,ES,longonly,Ret_fwd6hr,0
2014-03-17 23:50:00,-0.3103,0,1853.0,0,ES,longonly,Ret_fwd6hr,0
2014-03-18 23:50:00,0.179,0,1861.666626,0,ES,longonly,Ret_fwd6hr,0
2014-03-19 23:50:00,0.1986,1,1846.583374,0,ES,longonly,Ret_fwd6hr,0
2014-03-20 23:50:00,0.3171,0,1865.833374,0,ES,longonly,Ret_fwd6hr,0
2014-03-23 23:50:00,0.1435,0,1858.333374,0,ES,longonly,Ret_fwd6hr,0
2014-03-24 23:50:00,-0.0315,0,1853.083374,0,ES,longonly,Ret_fwd6hr,0
2014-03-25 23:50:00,0.0358,0,1861.333374,0,ES,longonly,Ret_fwd6hr,0
2014-03-26 23:50:00,0.131,1,1845.333374,0,ES,longonly,Ret_fwd6hr,0
2014-03-27 23:50:00,0.1446,0,1844.083374,0,ES,longonly,Ret_fwd6hr,0
2014-03-30 23:50:00,-0.0045,0,1857.083374,0,ES,longonly,Ret_fwd6hr,0
2014-03-31 23:50:00,0.0715,0,1865.916626,0,ES,longonly,Ret_fwd6hr,0
2014-04-01 23:50:00,-0.0222,0,1880.916626,0,ES,longonly,Ret_fwd6hr,0
2014-04-02 23:50:00,0.1505,0,1882.166626,0,ES,longonly,Ret_fwd6hr,0
2014-04-03 23:50:00,0.0619,0,1885.583374,0,ES,longonly,Ret_fwd6hr,0
2014-04-06 23:50:00,-0.2601,0,1858.333374,0,ES,longonly,Ret_fwd6hr,0
2014-04-07 23:50:00,-0.2352,0,1842.083374,0,ES,longonly,Ret_fwd6hr,0
2014-04-08 23:50:00,0.1446,0,1844.833374,0,ES,longonly,Ret_fwd6hr,0
2014-04-09 23:50:00,-0.2102,0,1863.416626,0,ES,longonly,Ret_fwd6hr,0
2014-04-10 23:50:00,-0.0228,0,1828.666626,0,ES,longonly,Ret_fwd6hr,0
2014-04-13 23:50:00,0.0,0,1808.5,0,ES,longonly,Ret_fwd6hr,0
2014-04-14 23:50:00,-0.0731,0,1825.083374,0,ES,longonly,Ret_fwd6hr,0
2014-04-15 23:50:00,0.1806,0,1845.166626,0,ES,longonly,Ret_fwd6hr,0
2014-04-16 23:50:00,-0.0316,0,1848.583374,0,ES,longonly,Ret_fwd6hr,0
2014-04-20 23:50:00,-0.0179,0,1860.083374,0,ES,longonly,Ret_fwd6hr,0
